DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-06-10 18:04:03,0.2770884027683044,0.7495574101329556,1.0279873965080981,-0.17752178474017483,-0.6330574324471718,0.7643151990259501,-1.3858390924424544,-0.03654797942342174,0.8180630697594721,-1.3993684967247162,-0.49887493706553215,1.1499867592557993,-0.7634855713862415,-0.9144289410306072,-0.4041425406253702,1.0490201553450973,1.3343832890282485,0.4035441951435612,1.5513092865530533,-1.6099879710782017,-0.49245265749777123,1.605355804838212,-0.15529683498676428,-0.5521230379013828,-0.35771642850331453,-0.6111796484006247,0.5772108019310901,0.003938617852563128,-0.5655769569627455,-1.5083752185054395,1.097710862826462,0.4150740339280097,0.6011315264582614,1.1688523335403003,0.41414527834257303,0.5278968109268359,2.0877843278648043,-0.42786857248179067,-1.2466676767206755,0.6895020706808658,0.5316701768994543,1.65925169245685,1.3153670530089154,-0.5855175892979131,-0.3776192593005204,0.8376080827508797,-0.004663532928929936
2025-06-10 19:04:03,-0.502508443086575,0.7737784679307204,-0.608582953091766,0.9969438690502876,1.2493333809897145,1.1248856589379685,0.2520209486088761,1.4521995781110797,0.9954399144500269,1.3647870358199883,-1.0034710642265747,0.5639526746641964,-0.7253978823648467,0.19465006406402144,-0.1415299883810039,0.7587756257293009,0.7095034108394812,0.9435891595320285,0.7461032275500735,0.5511986931688806,0.20111127043748572,-0.6594454379990246,0.8193220196962525,-0.276618559240406,0.8254669513222177,-0.24477633720413933,1.734758286407032,1.8110391094829672,-0.44159178455448284,0.17352812092485576,-0.8298654928302923,0.8967073886462333,-0.18960587376778565,1.613728962428686,-2.121507872225033,-0.350048260502044,2.30131807709202,-0.5947200519144964,0.85183567868647,-0.7357933575612178,1.8435936221669171,-0.9577925101177891,-0.5431612096397302,-1.7054419308563487,-1.3856635999206677,-1.6738619846704967,-0.8310362587779074
2025-06-10 20:04:03,-0.2317329600136729,-1.2012636677692852,0.28841945191198765,-0.09326849812298765,0.475090899560491,1.6539589259472527,0.32683639476818316,-0.9218129511331148,-0.433496478757866,-0.009723688298168415,-0.17562661462236068,0.16185466109671204,0.1568127214713676,-1.450583120012761,0.9752679375540313,0.5691090605615439,-0.4199838559206763,0.5787918592483846,0.2616971404604966,-0.7259922641718471,-0.5801660909301342,-0.05629097959656509,-1.04698845460457,0.1855588976318736,-0.4121598139519862,0.02548250490606795,0.8856922560252349,-0.4432853189979778,-0.24442855295424326,0.02253524067565156,1.2431597536573027,0.3502878686700889,0.9797198558879046,-1.3294257489067802,-0.48850754483588127,-0.42533511415486386,0.0871284475241717,0.3859354166629289,0.6787326873431087,0.8019382406320518,-1.5886637788081808,-3.616846582438194,-1.233008975540378,-0.8674430766224672,-0.1148651033104589,-1.2285269759874906,1.579980963070033
2025-06-10 21:04:03,-2.3866908973535113,3.3267368406448408,-1.6035951348004387,1.0761961283288393,-1.181391663150724,1.3364457149387425,0.36232015865319933,-1.2041398385427273,0.7130577967469545,0.6027913967030611,1.2209934791917354,0.2897892682314558,1.2439387335432655,1.0799873524284342,1.4146561752859868,-0.7945248496850635,0.023212001573732752,0.2666452019045442,-0.7783061501743104,-0.03205763062352311,-2.1480023700154094,0.19297641896643655,-2.8197592242287417,-0.4791852334432508,-1.101484724441346,2.0687388961451103,-0.6414692434589685,0.40369856747131744,-0.09407467226549657,-1.4213792118923556,0.36729893025204213,0.6567645768275124,-1.4927351025093902,0.69321398656005,0.5575730156510527,-0.810971043952322,-1.3550152721313218,-0.04148032244347543,0.1615489149556345,0.8504168163157083,-1.462892295020396,0.7477783616278889,0.47243835184685795,-1.890460270540792,-1.437755675562022,0.5965519420803026,-0.7746647960390075
2025-06-10 22:04:03,0.6133944391967671,0.7038471311240502,0.980381351623925,0.5201377359759193,-1.706017082188477,0.0628431015151827,0.35944587084594,-1.0701780396821143,-0.7614235571817008,0.5125886389214023,1.2305887845904429,-0.6877562199760744,-0.013003842195037816,-0.3638988193146914,-1.7551909455468986,-0.24059348075582102,-1.7657441934538205,0.7577891811726344,0.03703513128686275,-2.0697136855841087,0.7776377565119358,-0.18130145317037472,-1.4073690665989933,-0.29300966510053306,-1.3903620337804539,-0.9152815534725108,1.2072261692350186,0.9434438858065634,-0.49850642278325874,-0.2793801479893917,-0.3880074868336314,0.3169965486618158,0.16220076044533083,1.1236604681349112,1.0813235631358349,1.6892903584840104,1.5411397565350742,0.3877591638487535,-0.431182405576984,0.4551245034102198,0.9794057968897651,-0.925259011722607,0.5144256011938002,0.28476558002039093,0.8281435654111307,2.571323279031274,0.024524693574780796
2025-06-10 23:04:03,-0.023487898837249246,-1.4050214661918923,-1.5364500794092735,-1.0415793257977648,2.7924796916158194,0.33017847291598007,0.19091316650976622,0.8555175839141356,1.1810237287293623,-0.2666079784626551,2.990250011281309,-0.03354336632144949,-0.22173964472258498,-0.7711236611331261,-0.4012760257551172,-1.0235042647721055,-0.10661829077407306,-1.2583351472911501,1.1946133955876361,-0.5345296297994088,0.1810856052644432,-0.2443935309675037,0.8281436984602953,0.5477729088802746,2.4186692046497846,-0.11327841792568548,-0.9391705651424117,1.4729553303361365,0.9711828058911489,2.000903023272933,0.6398123154613051,0.7119012764958761,0.03083020337207404,-0.21404014781600977,0.05727210796765011,0.6605034481966964,-0.25364414560611354,0.747727849398617,-0.8146240009363943,0.3936290831845352,-0.4770711465301323,-0.5753498364514086,1.2067967244081426,0.2761832571530184,0.2219221089538692,0.1643285788494517,-0.32853565858151357
2025-06-11 00:04:03,-1.4469547160401826,0.503555165770599,-0.34551729481568083,-0.4511576593692006,-1.8543656856645525,-0.8922145614529581,0.37315685757953665,0.34480531205917886,0.04593529155972193,0.6968085196279045,-1.0264575992345222,0.6273280085373398,-1.192357410433883,0.41714220859098217,1.1958380042889547,-0.11781799093891147,0.9105111365940008,-0.952291890614623,0.36080400752786584,2.297499200096392,0.21940809312119325,-0.3763439309489655,-0.4827881257019942,1.096498206846141,-0.43610817424064907,-1.5655833499811864,1.092385790156812,-1.1392934166297952,-0.8595132017329039,0.5239145792427355,1.9967152558487742,0.5202083273969845,-0.8206339826273797,-0.8373132327540961,-0.23650459707913343,-1.1022953058087717,0.08841906123344775,-0.5132754173454801,-0.3635121558884124,-0.9634762719434621,-0.472682770791884,0.916298817515111,-0.13823948147049997,0.3628377323311504,-0.28398858817622075,0.4382236417744185,1.1871826962519247
2025-06-11 01:04:03,0.2666569095038143,0.14906174942122177,1.3196049043859417,0.2082320468490387,1.1436772236028265,-1.1486174757219014,0.31780018130296445,0.005536322249862853,-0.35375918299968284,-1.4242914657349814,1.1075467777994938,0.9308928925407638,0.25333730664798765,0.09765881664604,-0.9409376072413237,-0.8751434271196458,-0.13476887620251793,-0.6131653988814176,-0.14445050776093862,-1.6897495719368345,-0.23344591987986435,0.5220283823928318,-0.2535666182910645,-0.34583360039499855,-0.4482271172594889,1.2669146198435408,0.13007230660751656,-0.32093189356560553,-0.18801007943358164,0.45118182203522683,0.8506358756486898,-1.7895002749645974,1.641875018509312,-0.8413572189353707,-0.9825651023021836,-0.6776152576648481,-1.0100470391624377,0.2918259888874233,-0.34840897652259273,-0.46200644399476887,-0.38365743503562033,-0.4090781343087988,0.006543910128087161,-1.083062222416753,-0.4270931173201551,0.70368487573955,1.3100342942262713
2025-06-11 02:04:03,1.4616529280667725,0.08343403994773924,-0.1704250898719124,-1.4973088698707946,-0.24565865594153657,0.7111278152435526,0.932385341161368,0.9611407970503443,-2.1588741099757307,1.4830088351944175,-0.8351152040703393,0.8316499345867697,1.383276560473596,-1.12145199565382,-0.8269305811157815,0.5928811252086343,-0.39926465251770754,0.01602436906600653,0.1195248533564876,0.7418867688725254,-1.449089445558464,-0.8910514354343425,0.6278236692501802,0.9210899978997572,-0.6638970136538622,-0.5148003786251533,-0.049679214533628585,-0.10482741844966936,1.3051778408694628,-1.4163180714153487,-0.2712347421808834,-0.4418460005943761,0.4278629271403966,1.2174623636367403,-0.7483366241805414,1.016826970911139,-0.3775045687817414,1.4044899840663514,-1.8855256819330992,-0.8903810855138456,2.061603161241015,1.179378342706679,-1.3884390849623776,2.0435971675036906,-0.10785274233875351,-0.6034717725429626,1.0960242831834133
2025-06-11 03:04:03,0.5652171797168178,-0.03550881961737404,-0.5292302384908139,0.4881501210228007,0.4948714970736145,0.9154260102517701,-1.4215845863860783,0.5886868690928955,0.603817329409624,-0.36543711979911186,-0.6394591657344643,1.008191665854715,-0.1538511207282161,-0.39886181442905316,-1.1157972447835602,-0.09260710129592618,-0.25503608405155387,0.5332200151833464,0.8772198754372197,-2.2591763231735453,1.0278379715104224,1.69831265576098,0.8514219774780718,-0.8624425034503003,0.7900821210721961,0.8223752648371161,0.19348246708130626,-0.2919429047685946,-0.7621502780317749,-1.1325253608066526,0.8467089451056938,0.6238622589160896,-0.6594201404185464,2.3578910932265664,0.37557331768150515,1.6162445824270806,0.5636088449439028,-0.46371760593560307,-0.16340252512310882,-0.7123414424233852,-0.025425159064933485,0.5195562310477991,0.6467812359099143,0.17720570897827287,0.4231287382302661,0.38398628698179565,0.5925462837626532
2025-06-11 04:04:03,-0.05115761188551721,-0.7864976750353205,2.335777978042205,0.5851342687316041,0.5054633503645376,-0.9146417205331446,-0.7003037598793138,0.4435272447036297,-0.06793941415349757,-0.9979970409853725,1.6931189189219376,0.14657215985637934,-0.2652732549071809,-0.454412492107339,-0.8906781059384437,0.3836579980334402,-0.853848784334977,1.0891508869371758,1.6100630580700825,-0.3886058688681185,1.1457131649914107,-0.9449383083251958,1.4955132749860662,1.4594089812057602,0.12443947014521915,0.2950846214540654,0.28515929939653356,-1.235577919357585,-0.19099926975833423,-0.1437782396828133,0.7422206565598006,-0.7217307521312325,0.47941785087093175,1.2285128564552747,-3.19465598771571,-0.03620395553290856,-0.17187611796947883,1.9449252275703441,1.429213728258511,-0.25468281096252043,-0.07786444515131814,0.36954009318911096,-0.8856480688423959,0.4429111955782166,0.37897990718565033,0.49008370850212835,-0.17823704664265178
2025-06-11 05:04:03,0.7391505959925995,0.01178613064113739,0.5525615793750801,0.1423030157618219,-0.42269607987521396,-0.8163622364752684,-0.7439826669188725,-0.20487064942421473,-0.4852484225379502,1.6790863650897438,0.24044550990934865,-0.9335820242301103,-0.7254023484848802,-0.525683813930793,0.5715622243367087,-0.08790849577016438,0.8106934658558766,-1.5084960788898616,0.12898046434013619,0.36581117175462424,1.8071059443047213,-0.9672343755636676,0.9422317662803311,-1.5937761808312387,0.01766117269821221,1.7128552639245023,-0.7282167896387562,-0.5865601123015849,-0.6587197037298872,0.7685551295496806,3.115211110187597,0.9188880966355985,-1.3335702099738964,0.7054262491621154,1.3586573042263461,1.0896537176602512,0.924776668105197,-0.270941594594198,1.3888561440386842,0.7272662564229359,0.6033429060127816,1.0895470429647047,0.6475178944917452,0.18791785390051316,0.0022417410902179015,1.6635170976412033,-0.22825758190536688
2025-06-11 06:04:03,-0.4118734946275498,1.4875941710651148,0.6697288852027242,-0.20027719479026626,-1.6944276239240028,-1.7623542956475506,0.3771385379664107,-0.046846467064789676,0.859817682986981,-0.4429300418483527,1.2037883245658478,1.2160178481405588,-0.3410169134359525,0.17089076912102405,0.6901293025721305,0.20889774173046083,-0.027462416178848505,-0.6695956147292232,0.4387279688705323,0.9608290302485363,-0.1934082600552718,-0.1278342603033779,0.10188393241241621,-0.2756240553049638,0.2552954905027241,-0.0327279209687017,-0.2494069075283518,-1.2226464843651057,0.32726853304139597,-0.542939259979481,0.5252255420442037,-0.5344736733096884,0.04525495867372073,-0.8181342946311074,-0.21288476500971415,1.6337981020611199,-0.561267153173424,0.43538799135653455,-0.7663301805590548,-0.34463620195759587,-0.2614299630053468,0.8020008031808277,0.3669890222738775,0.3740774241982149,-0.6026266287027132,0.6634581644713821,-0.8506077217656569
2025-06-11 07:04:03,-0.8458081818672665,-0.5080833370381703,-1.8540971551742542,-1.62210977713573,0.051041382666373224,-0.6631400903384752,-0.24292749489357607,0.4238490605513648,0.6876911465700914,0.640524321833615,0.7070461696495235,-0.35383315020581446,-1.1805158928065667,-0.39869139019938254,1.566998145478054,0.03306151916799121,0.8786937430567177,1.2667941996123517,0.20764634742300794,-0.5340179460075642,0.9493628983917202,-1.1250271030742034,-0.44972743702235024,0.2455729450618628,-1.2516346030373857,0.9234527848162848,-1.3245175653606451,0.6931934307513511,-0.3271346749164551,1.7576048998027132,0.03795827909734746,-0.06222838223060969,-0.13126964379881384,-0.5760015385713546,0.031136099400010667,-0.6379049615497925,0.7695212246557065,-0.13307173209488196,1.1091400180354987,1.2524116662254827,-0.5128190737424776,0.5217841845150301,-0.7509635004946867,1.003612053298802,1.318551445650037,0.1594741697381385,0.21470352015367208
2025-06-11 08:04:03,0.20322673621157622,0.6393133521674741,-1.279579424115772,0.7098777885317115,-0.9019860541057804,-0.05480437611799449,-0.1728733006275,0.9225269093477416,-0.7671015186632518,1.107810680724594,-0.19351193967594335,-0.9274232130324304,0.39781106689557444,0.279783621882198,-1.1344549652566613,0.48437407994513315,1.5831152959710146,-1.0880279186769217,-0.24496306596091733,0.09159835914165923,-1.346838525989695,0.46402366326688405,-0.803441207601522,-0.13919847833682414,1.7047569687940218,0.6224479346669483,-0.2763261544470075,0.2657878634050648,0.2631974437637633,-1.188038591036974,0.075481768299437,0.028571749762048956,0.2793050039165772,1.1728759721439654,0.04962010823730072,0.03776030775246518,1.8179655930269614,0.004236161973586945,-1.359236432967332,1.7696195219019257,0.7634961882928332,-0.3914368672323987,-1.7301549062638477,1.4500643847128434,1.3314935768047733,1.4926066368402275,-0.9614576807011257
2025-06-11 09:04:03,0.2678837256730786,-0.5367215708854058,-0.9367975566690973,0.5459480012923535,-0.7900657878127866,1.9293672699637177,0.5426283736560302,0.3912669179251601,0.18048151109676283,0.03863602849454305,0.2136037905461963,-0.7238118560635499,-1.0594200696484337,2.184590004844122,-1.4755751021389576,0.03531259327744273,0.23680823027200548,0.5202888133901146,-1.5949125389180854,-2.144507231202326,0.09197716033667493,0.7551947789634822,-0.9141715173742144,-0.6837978129314605,-1.8165999868815097,-0.11581498748556086,1.239058641014028,0.9459556479207565,-1.09919011130006,-0.6293281298631956,0.9836088300356067,-1.4194302247626398,-0.5784490665058422,-0.351028859161799,-1.1473491816426868,-1.3044332219699342,1.6928571835177637,0.15565074589325797,-1.1048875970277132,-0.3634603034897117,-0.8580929067210197,0.5043374028717116,-1.8117819104560315,-0.48867464951005884,-0.951873641782479,0.504613410536667,-0.0673252606177103
2025-06-11 10:04:03,1.4347835217021936,0.031888468596905604,-1.1431941971986088,-0.3997493332159993,0.6345137945365925,-1.0536058761275713,-1.2608658903378485,-0.4282973019554185,-0.18169529407944887,-0.6056493096991098,0.3560474200767811,-1.140747128604989,0.29159068479968986,1.485896652863096,-0.30425130519523463,0.1679246500556885,-0.41385181024405454,0.15306027967126315,-0.32387193454777463,-0.2943042512047883,-0.31719634247026324,0.0974830951734837,0.04512329509505466,0.7841545708173137,1.0640848557893352,0.02453119162731296,-0.05203249070565218,-1.043672137791335,0.1958962264433504,0.6255954648894081,-0.2524759845597464,-0.6997074515997525,0.06205549910389112,-0.2042003753877097,0.15948510859972134,0.005207953813438809,1.6421716055812352,0.21179557008465683,0.5393395289082554,0.8271997314601964,0.9551026371134145,-0.4107720292164477,0.7350574782868947,0.12883117215630993,-0.25839356561105836,-0.063108309114349,2.625111808913614
2025-06-11 11:04:03,-1.4995200311933368,-0.9311197671781908,-0.6145790502293196,0.5985732364843974,0.7872130075334033,0.5775773030017181,-0.6608608950671077,0.8854194592617085,0.28758712163146183,1.2871958688671348,0.3358531498026812,-0.07501186327549461,-1.3414599019614437,-0.668869955275072,0.17149097218632067,-0.4908509715875897,0.8977839905853667,-0.07665732661176816,0.052006876251302576,-0.657813584504502,-0.13723206077907674,-0.02261260208063949,0.7887200808908196,-2.286781582867183,-2.0059153549228563,-0.49170926484758243,-0.8313809223591612,1.2743599114192277,-1.4197033875647744,2.1819152196736087,-0.06035686613299709,1.2593833879726446,-1.040887291994558,-0.05441971338559455,-0.3618007648339346,-0.43851208139859993,1.2103126306600716,1.0681204175691938,-0.92590337936422,-0.07643612082050047,-0.43903294749180927,-1.0895316876957157,0.25407831681246895,-0.6993726238566221,1.287246174454382,-0.03875990508451479,-0.7092684293581146
2025-06-11 12:04:03,0.7888300468677174,-0.684179664521689,-0.027745582750454873,-1.1462952947820262,0.5124368246571108,1.928794996026064,0.6694284512646641,-0.36041304555512843,0.25185432423365006,2.400788346263156,-0.3935024594143929,0.7534084650161395,0.2474904122101405,-1.2484970629033965,-1.5020433367587667,0.7089183976448709,0.21782423824007674,0.06443763240074331,-1.2845040707260365,-1.4753434743268097,0.3737413603297125,0.1364834625614048,-0.36458173167813984,-0.10411043560278471,-0.2987787090257791,0.9356394269273128,0.131460841089235,-1.2760582485222034,-1.2264607085342918,-1.8132376727629682,1.2113833297110395,1.3453254315495988,-0.04142305430863955,-0.2136643690145385,-0.1360362508122336,-0.40696401100507956,-0.381875023338679,0.7944318786668434,-1.6912804568372488,0.4299133040152535,-0.8660768911103649,-0.651287192596732,1.0379764233613922,-0.7040969796922355,0.8817306091280434,-0.4732061688804481,1.899908326395041
2025-06-11 13:04:03,-0.15987182775917755,-1.3064806289567765,-0.21667978954171355,0.3386104033569707,-0.6120332625795407,-1.5165078108231487,0.21462817244688084,1.274622844175903,0.3994917137687716,-1.5091999108892953,0.5210460547892017,0.6614007237502149,1.9488300411619133,-0.13962446528982453,0.9689735701699225,0.7835653383045783,1.0229737512255472,1.306304766560372,-1.3216821428204313,0.82083431299031,-2.084845166122225,-0.5265794114863823,-0.6061943782265912,-0.5731798049129494,0.31448096407890336,0.5183331714216605,1.9595714993499929,0.0292698759018783,-0.6244425799854925,0.7832590612878984,0.4926121009713947,1.056183117694331,1.3404464660596878,1.3396536491088415,0.8453613481231262,1.5182235025966693,0.7943827135130054,-1.5491400160183528,0.45646107110920797,0.6021300177126242,-1.0280938679653904,1.2713079435170676,1.139627001134596,-1.269035823934595,-0.08262405148028996,1.5904782038384067,0.6234217041762148
